/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/01_rh4;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.7316036;1;0.5148717393640377;1.5023250579833984
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04t969;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0443c;6.9632196;1;7.791108;1;7.733787;1;0.5143263454419463;1.5020358562469482
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/023v4_;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/030_3z;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/organization/organization_member/member_of./organization/organization_membership/organization;/m/034h1h;6.9632196;1;7.791108;1;7.7332606;1;0.5144578434565172;1.5018229484558105
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/09zmys;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0f13b;6.9632196;1;7.791108;1;7.731943;1;0.514786937011051;1.502516508102417
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04t969;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/02zft0;6.9632196;1;7.791108;1;7.734397;1;0.5141740006074881;1.5025060176849365
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/01p6xx;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.7350135;1;0.5140199855214405;1.5017154216766357
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/03_wvl;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/02zft0;6.9632196;1;7.791108;1;7.732083;1;0.514752039165973;1.5021576881408691
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/030_3z;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/02zft0;6.9632196;1;7.791108;1;7.734351;1;0.5141854354952865;1.5024182796478271
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/03_wvl;/m/09f2j;/organization/organization_member/member_of./organization/organization_membership/organization;/m/034h1h;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0443c;6.9632196;1;7.791108;1;7.734064;1;0.5142571414318251;1.502408504486084
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/05zrx3v;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.7322516;1;0.5147098757073608;1.5027284622192383
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/09zmys;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.734836;1;0.5140642964003553;1.5031652450561523
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04vlh5;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.73319;1;0.5144754716617868;1.5028753280639648
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04t969;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0f13b;6.9632196;1;7.791108;1;7.733317;1;0.5144437885103234;1.5121846199035645
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/03_wvl;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0f13b;6.9632196;1;7.791108;1;7.7324257;1;0.5146664018655394;1.502709150314331
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/023v4_;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0443c;6.9632196;1;7.791108;1;7.7333746;1;0.5144293762112655;1.5026216506958008
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/030_3z;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/015qq1;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0f13b;6.9632196;1;7.791108;1;7.733382;1;0.5144274704509155;1.5026214122772217
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/05zrx3v;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/organization/organization_member/member_of./organization/organization_membership/organization;/m/034h1h;6.9632196;1;7.791108;1;7.7349477;1;0.5140364234538864;1.502591609954834
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04t969;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/030_3z;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0443c;6.9632196;1;7.791108;1;7.7357874;1;0.5138266588756213;1.50364089012146
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/0146pg;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/09v6tz;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;6.9632196;1;7.791108;1;7.7328663;1;0.5145563465466023;1.5038363933563232
/m/09f2j;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/016vg8;/m/09f2j;/education/educational_institution/students_graduates./education/education/student;/m/04vlh5;/m/09f2j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09f2j;/organization/organization_member/member_of./organization/organization_membership/organization;/m/034h1h;6.9632196;1;7.791108;1;7.7341194;1;0.5142433243866237;1.503136157989502
