/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/0hvb2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;8.488358;1;[9.68452];[9.582607];[0.1019125]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/04vr_f;8.488358;1;[13.435052];[13.409982];[0.02507019]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/02hrh1q;/people/profession/people_with_this_profession;/m/018ygt;8.488358;1;[7.7541704];[7.7441144];[0.01005602]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/02yxwd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;8.488358;1;[10.2328];[10.2005];[0.0323]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/0dvmd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;8.488358;1;[9.500295];[9.471672];[0.02862263]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award;/m/027cyf7;8.488358;1;[11.432862];[11.410497];[0.02236557]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/0147fv;/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/actor;/m/018ygt;8.488358;1;[11.533953];[11.51812];[0.0158329]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/042xrr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;8.488358;1;[10.487658];[10.449753];[0.03790474]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09fb5;8.488358;1;[9.912125];[9.875423];[0.0367012]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/042xrr;8.488358;1;[9.789511];[9.755957];[0.03355408]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/0147fv;/film/personal_film_appearance_type/film_appearances./film/personal_film_appearance/person;/m/018ygt;8.488358;1;[11.283286];[11.27306];[0.01022625]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/018ygt;8.488358;1;[4.16512];[4.159689];[0.00543118]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/0bdwqv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/018ygt;8.488358;1;[10.537217];[10.527777];[0.00944042]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/042xrr;8.488358;1;[9.90461];[9.858418];[0.04619122]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/people/person/profession;/m/01d_h8;8.488358;1;[9.73052];[9.717502];[0.01301861]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0gy6z9;8.488358;1;[9.898411];[9.875476];[0.02293491]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/common/topic/webpage./common/webpage/category;/m/08mbj32;8.488358;1;[8.280598];[8.273873];[0.00672436]
/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hvb2;/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0169dl;8.488358;1;[9.701068];[9.669343];[0.03172493]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0165b;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;7.507335;1;[12.373087];[12.300036];[0.0730505]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lq67;7.507335;1;[10.748381];[10.730114];[0.01826668]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0152n0;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;7.507335;1;[11.295563];[11.2742405];[0.02132225]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/user/jg/default_domain/olympic_games/sports;/m/0152n0;7.507335;1;[10.501255];[10.484282];[0.0169735]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/sport;/m/0152n0;7.507335;1;[11.930745];[11.9080515];[0.02269363]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0152n0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;7.507335;1;[11.288282];[11.263746];[0.02453613]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/02lq67;/olympics/olympic_medal/medal_winners./olympics/olympic_medal_honor/olympics;/m/0kbvv;7.507335;1;[9.617392];[9.596039];[0.02135277]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/019rg5;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;7.507335;1;[10.809518];[10.785322];[0.02419567]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/03tmr;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;7.507335;1;[10.394016];[10.380096];[0.01391983]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/05qhw;7.507335;1;[9.213982];[9.197902];[0.0160799]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/09_94;/olympics/olympic_sport/olympic_games_contested;/m/0kbvv;7.507335;1;[10.94235];[10.93021];[0.01214027]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0jgx;7.507335;1;[8.51914];[8.489631];[0.02950954]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;7.507335;1;[8.937028];[8.907881];[0.02914715]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0d060g;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvv;7.507335;1;[9.624582];[9.597118];[0.02746391]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0f8l9c;7.507335;1;[9.01819];[8.995335];[0.02285576]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/03rjj;7.507335;1;[9.103482];[9.088181];[0.0153017]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/016zwt;7.507335;1;[8.838626];[8.811242];[0.0273838]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06t8v;7.507335;1;[8.9907];[8.966427];[0.02427292]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/sports;/m/01z27;7.507335;1;[11.036322];[11.026709];[0.00961304]
/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0165b;/m/0kbvv;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/059j2;7.507335;1;[8.790656];[8.763668];[0.02698803]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02h3d1;10.522111;1;[10.50072];[10.426311];[0.07440948]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/02h3d1;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012wg;10.522111;1;[10.927563];[10.853739];[0.07382393]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/02h3d1;/award/award_category/winners./award/award_honor/award_winner;/m/012wg;10.522111;1;[11.321383];[11.223881];[0.09750271]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;10.522111;1;[10.498461];[10.486401];[0.01206017]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/people/person/profession;/m/02hv44_;10.522111;1;[10.139868];[10.121709];[0.01815891]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/people/person/nationality;/m/09c7w0;10.522111;1;[11.865271];[11.851255];[0.0140152]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;10.522111;1;[10.789647];[10.774235];[0.01541233]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04njml;10.522111;1;[10.768448];[10.7256565];[0.04279137]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/people/person/gender;/m/05zppz;10.522111;1;[12.044412];[12.03026];[0.01415157]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/012wg;10.522111;1;[6.908592];[6.898956];[0.0096364]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;10.522111;1;[10.348682];[10.324179];[0.02450371]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/people/person/education./education/education/institution;/m/017z88;10.522111;1;[15.032259];[15.007959];[0.02429962]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/054krc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012wg;10.522111;1;[10.243238];[10.229181];[0.01405716]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/people/person/profession;/m/0nbcg;10.522111;1;[10.53833];[10.5215645];[0.01676559]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/017z88;/education/educational_institution/students_graduates./education/education/student;/m/012wg;10.522111;1;[13.288298];[13.264488];[0.02380943]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/0gqz2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012wg;10.522111;1;[10.084491];[10.056001];[0.02849007]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/0gr4k;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012wg;10.522111;1;[10.156332];[10.14532];[0.01101208]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/01l29r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012wg;10.522111;1;[10.113388];[10.083278];[0.03011036]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/012wg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c4z8;10.522111;1;[10.170908];[10.143111];[0.02779675]
/m/012wg;/award/award_winner/awards_won./award/award_honor/award;/m/02h3d1;/m/02_286;/location/location/people_born_here;/m/012wg;10.522111;1;[12.36083];[12.338734];[0.02209663]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/02pptm;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.261633];[11.209408];[0.05222511]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01r4k;9.787255;1;[10.276159];[10.255638];[0.02052116]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/03bwzr4;9.787255;1;[9.973637];[9.954059];[0.01957798]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/04x_3;/education/field_of_study/students_majoring./education/education/degree;/m/03bwzr4;9.787255;1;[10.967024];[10.944266];[0.02275753]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/0g26h;/education/field_of_study/students_majoring./education/education/degree;/m/03bwzr4;9.787255;1;[9.773949];[9.752206];[0.02174282]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02j62;9.787255;1;[10.507649];[10.487207];[0.02044201]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/03bwzr4;9.787255;1;[10.563952];[10.540714];[0.02323818]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04x_3;9.787255;1;[10.208935];[10.189171];[0.01976395]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/041y2;/education/field_of_study/students_majoring./education/education/degree;/m/03bwzr4;9.787255;1;[11.757259];[11.731302];[0.02595711]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/041y2;9.787255;1;[10.149606];[10.128129];[0.02147675]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/06fq2;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.157854];[11.133287];[0.02456665]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/02w2bc;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[10.89502];[10.872329];[0.02269077]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/0lbfv;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[10.957201];[10.936732];[0.02046871]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/021996;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.133299];[11.103903];[0.02939606]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/01jsn5;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[10.713059];[10.687382];[0.02567768]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01wdl3;9.787255;1;[11.023237];[10.983757];[0.03948021]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/026vcc;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.170464];[11.146854];[0.02360916]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/014b4h;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.725203];[11.707607];[0.01759529]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/02f4s3;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;9.787255;1;[11.183925];[11.1588955];[0.02502918]
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07xpm;9.787255;1;[11.189579];[11.158349];[0.03122997]
